0.2098165899515152,-0.10115160793066025,-0.4270195960998535,-1.5478838682174683,-1.942830204963684,-0.945580780506134,-0.19053035974502563,-0.12061604857444763,-1.484177827835083,0.5117611885070801,0.2840912938117981,-1.9332932233810425,0.34621721506118774,0.13763706386089325,-0.32278862595558167,-1.5579019784927368,0.7392827272415161,-0.8796003460884094,0.24414369463920593,0.2625843286514282,0.9544751048088074,1.3782145977020264,0.10311224311590195,-1.381457805633545,1.6570913791656494,0.21811483800411224,0.023458603769540787,-1.6450271606445312,-1.2061452865600586,-0.6698993444442749,-0.169949010014534,-1.2089473009109497,-0.4724040925502777,-2.058476209640503,0.29195597767829895,-1.9368250370025635,-0.2156144380569458,-0.7933557033538818,0.13364265859127045,0.7408091425895691,-0.1745689958333969,-0.7108614444732666,0.657828152179718,-2.290088415145874,-2.349330425262451,1.0769367218017578,0.38162150979042053,-1.7472597360610962,0.7739697694778442,0.5311879515647888,-0.7385036945343018,0.3577088713645935,-0.08586686104536057,1.1607292890548706,-0.29454487562179565,0.09464069455862045,0.5766934752464294,-0.16951002180576324,-0.2522014081478119,-0.5049892663955688,-1.0935803651809692,0.6642621755599976,-1.7057106494903564,0.3847668170928955,0.5752102136611938,-1.4739524126052856,0.30815771222114563,-1.714992880821228,-0.010246423073112965,-0.1576281040906906,-0.7651823163032532,-0.03336586430668831,0.2734755277633667,0.30488744378089905,-0.518561840057373,-0.5213635563850403,-1.5601766109466553,0.8855374455451965,-0.24880144000053406,0.3420281708240509,-2.016010284423828,-0.3607322871685028,0.07766004651784897,0.5459966659545898,-0.01937861554324627,-1.0548807382583618,0.0324505940079689,-1.045956015586853,1.4347413778305054,-0.2919534146785736,-0.7824392914772034,-1.5705033540725708,0.3629745841026306,-1.0405986309051514,-0.3770337402820587,-0.3143025040626526,-1.1932815313339233,0.5139396786689758,-0.8587661981582642,-0.41095879673957825,0.9073536992073059,-1.9733809232711792,-0.8423195481300354,1.018105149269104,-0.14275537431240082,0.625350832939148,1.010312795639038,-0.8809165954589844,-0.17640160024166107,0.8640825152397156,-1.3913636207580566,0.14563702046871185,0.6831144690513611,0.7608155012130737,-0.30688658356666565,-0.2781517803668976,-2.3003158569335938,1.0016257762908936,0.49973973631858826,0.33379998803138733,0.5958920121192932,0.08564548939466476,0.19435738027095795,-1.467726469039917,-0.09243882447481155,0.08110024034976959,-0.8285205364227295,0.8057668209075928,0
-0.42059043049812317,0.42586368322372437,0.7506384253501892,-2.5784873962402344,-2.883448362350464,-2.5680625438690186,-0.5117426514625549,-0.7360166311264038,-2.376615285873413,1.4445496797561646,0.8317127823829651,-3.672074794769287,1.2827187776565552,1.2531969547271729,0.17507342994213104,-2.731282949447632,1.3263145685195923,-0.7441851496696472,-1.0211089849472046,-0.10512096434831619,0.2459307461977005,1.3392925262451172,0.8781229257583618,-3.625887393951416,0.19644702970981598,2.108234167098999,-0.44068706035614014,-2.0988306999206543,-1.790189504623413,0.20057110488414764,-0.635859489440918,-0.4820649027824402,-0.5534500479698181,-2.16081166267395,0.46448731422424316,-2.7467541694641113,-0.20772066712379456,-1.9637165069580078,-1.2235320806503296,-0.22251059114933014,-0.644762396812439,-0.381786584854126,0.37103450298309326,-2.6381101608276367,-2.3661296367645264,1.1135166883468628,-0.31641197204589844,-3.2316651344299316,0.6229497790336609,1.6186491250991821,0.6263452768325806,-0.22466501593589783,-0.31586194038391113,0.6994239687919617,-0.3401699960231781,-0.026877794414758682,0.3348815441131592,-1.1745868921279907,-2.304086685180664,-0.9289284944534302,-1.424471139907837,-0.406425803899765,-2.3913414478302,0.6498408913612366,0.19337163865566254,-2.1562082767486572,1.8362294435501099,-2.9802918434143066,0.28712162375450134,0.35617145895957947,-0.609048068523407,1.2982438802719116,-0.7370429039001465,-1.1506463289260864,-0.4304180443286896,-0.4110155999660492,-2.0295865535736084,0.9398066401481628,1.6225600242614746,0.919090211391449,-1.378394365310669,-0.6542823314666748,0.7273627519607544,-1.3869602680206299,1.749511480331421,-0.49152421951293945,0.40228471159935,-0.9120029807090759,0.3879034221172333,0.5301553606987,-0.5135497450828552,-1.1828434467315674,-0.3210546374320984,-2.119562864303589,-1.0044474601745605,-0.9905537366867065,-1.4723715782165527,-0.7398112416267395,-0.5964487791061401,0.8258028626441956,-0.5806629061698914,-1.6852673292160034,-1.666942834854126,0.46232178807258606,1.634062647819519,0.4847875237464905,0.7727662920951843,-0.8166261911392212,-0.30703747272491455,1.8172334432601929,-2.0032551288604736,-0.9769142866134644,0.05469556152820587,1.5948020219802856,-0.1789604276418686,-0.8821797966957092,-2.4929113388061523,0.3797275722026825,1.7163094282150269,0.9430150389671326,-0.7299500703811646,-0.26142004132270813,0.872226357460022,-0.6303053498268127,-0.6772933602333069,1.5039188861846924,-1.5328541994094849,1.877930998802185,0
-0.7046079635620117,0.5119369029998779,0.4649922847747803,-4.947793483734131,-2.74161696434021,-3.2013750076293945,0.3984682559967041,-1.2515250444412231,-2.571532726287842,2.4664816856384277,1.1727241277694702,-2.8677892684936523,0.4355997145175934,1.2473698854446411,-1.6073050498962402,-4.394350528717041,2.3085336685180664,-0.8847042322158813,-0.19492116570472717,1.7863909006118774,3.0903496742248535,2.419527292251587,-0.07826603949069977,-3.6144087314605713,0.5896225571632385,1.044277310371399,0.13619649410247803,-2.7582690715789795,-0.8183656930923462,0.15173758566379547,-1.1803085803985596,-0.7250069379806519,3.3190174102783203,-2.191742420196533,0.7550424337387085,-3.0943164825439453,-1.5281004905700684,-1.3108614683151245,-0.569383978843689,-0.11040268838405609,-0.7645779848098755,-1.032143235206604,2.3669443130493164,-3.205451488494873,-3.6924004554748535,0.8881423473358154,-2.1085541248321533,-2.537416696548462,-0.012650047428905964,2.013181686401367,-0.06796087324619293,0.06524620950222015,-2.1739628314971924,0.930639922618866,0.21044676005840302,1.6127022504806519,0.46192044019699097,-1.33177649974823,-2.977221727371216,-2.169193744659424,-2.4069316387176514,1.9575964212417603,-2.9209792613983154,0.7547903060913086,1.346333622932434,-3.265317916870117,0.36204031109809875,-2.7565150260925293,1.372320532798767,0.6814553141593933,0.003360945265740156,0.867970883846283,0.20578837394714355,-0.05986935272812843,-2.168570041656494,-0.6761700510978699,-2.319146156311035,1.4556171894073486,-1.8638662099838257,0.6328152418136597,-2.167112112045288,-1.0338317155838013,0.3815627098083496,-0.7037205100059509,2.0317161083221436,-2.0092930793762207,1.584482192993164,-1.1421617269515991,2.20828914642334,0.3055378198623657,-1.0336885452270508,-1.739892840385437,-0.1467343121767044,-1.890244722366333,-0.6452222466468811,0.06777991354465485,-3.308499813079834,0.9963475465774536,-2.572944164276123,1.0604857206344604,2.5038814544677734,-1.999853253364563,-0.9863882660865784,1.5912750959396362,0.49583691358566284,1.3425745964050293,1.2439593076705933,0.028551245108246803,-0.09673859924077988,1.0898271799087524,-1.5439246892929077,0.9152962565422058,0.7889564037322998,2.493152141571045,1.3128626346588135,-1.0319716930389404,-4.785920143127441,3.066668748855591,1.3147034645080566,1.569286584854126,-1.9837431907653809,-1.262377381324768,-0.184357151389122,-1.9970436096191406,-0.03395199403166771,1.6509380340576172,-0.2233666479587555,2.6631717681884766,0
-0.18902142345905304,0.578565776348114,0.1906190663576126,-1.885291337966919,-1.716029405593872,-0.3763316571712494,-0.03379859775304794,-0.31771859526634216,-2.230891466140747,1.3979945182800293,0.49020466208457947,-1.3414195775985718,0.07702978700399399,-0.464444100856781,0.7194133400917053,-2.1106860637664795,0.8328074216842651,-0.07208150625228882,0.09406623989343643,-0.02528483234345913,0.3230646550655365,0.7775100469589233,-0.45027080178260803,-2.9290614128112793,-0.44005852937698364,1.1078882217407227,-0.8258503675460815,-0.9822113513946533,-0.6264799237251282,-0.2651911675930023,-0.3742978572845459,-0.6246770620346069,-0.04607134312391281,-2.5667309761047363,0.8120827078819275,-1.773128867149353,-0.9581186175346375,-1.0516357421875,-0.7883909940719604,-0.1317663937807083,-0.21193768084049225,-0.09546925127506256,0.3608909547328949,-3.203188180923462,-1.5433498620986938,1.3939050436019897,-1.1842952966690063,-1.939396619796753,-0.46091291308403015,1.2098218202590942,0.13186301290988922,0.27115598320961,-0.8207849264144897,0.588811993598938,-0.5845052599906921,-0.9054685235023499,0.7317150831222534,-0.5416803359985352,-1.5080372095108032,-0.7544320821762085,-0.5770696401596069,-0.30175530910491943,-0.5054642558097839,0.9024847745895386,0.4752095937728882,-1.5374029874801636,0.14687001705169678,-1.5160305500030518,-0.053658757358789444,-0.48441505432128906,-1.60263192653656,1.4518065452575684,0.23208090662956238,-0.1549149453639984,-0.7131629586219788,-0.19131270051002502,-1.1369054317474365,0.17949554324150085,0.08218289911746979,-0.21195156872272491,-1.0659077167510986,-0.015411240980029106,0.24734774231910706,0.06711398810148239,0.8965288400650024,-0.7957366108894348,0.5289507508277893,-0.6844561696052551,0.8242867588996887,0.2441297024488449,-0.3134467303752899,-1.0533870458602905,-0.5222970843315125,-1.5339633226394653,-0.2841792404651642,-0.029541105031967163,-1.3690786361694336,-1.0413898229599,-0.21591269969940186,0.0862598642706871,0.5196375846862793,-1.2097123861312866,-1.4781484603881836,1.0995279550552368,-0.04371917247772217,-0.7643885016441345,0.7726579904556274,-0.49063658714294434,0.06753872334957123,0.7787988781929016,-1.707501769065857,-1.5560137033462524,-0.3799024224281311,1.1495155096054077,-0.03805927187204361,-0.45140302181243896,-1.8852277994155884,-0.3100707530975342,1.6176244020462036,0.7111983299255371,-0.5677189826965332,-0.18170197308063507,-0.2202640026807785,-0.7860389947891235,0.5917418599128723,0.943423867225647,-0.9293700456619263,1.741633653640747,0
-0.10809358954429626,-0.36309510469436646,0.5952973961830139,-3.160184621810913,-3.2037436962127686,-2.4526174068450928,0.7676528096199036,0.5847134590148926,-3.3013975620269775,0.6479307413101196,1.7154041528701782,-3.258244752883911,0.2349417507648468,1.4787330627441406,-0.6020119190216064,-3.3475539684295654,1.2936142683029175,-1.4310792684555054,0.5290167331695557,1.2890889644622803,2.078324556350708,0.4430420696735382,0.03904009610414505,-4.176984786987305,1.5648417472839355,1.8595277070999146,-1.0715186595916748,-3.2068002223968506,-2.1787447929382324,-0.8513635993003845,-0.519194483757019,-1.0211368799209595,0.45863866806030273,-3.2282896041870117,0.013773922808468342,-2.664527177810669,-2.0464165210723877,-1.7066034078598022,0.179489403963089,0.6901851296424866,-0.5232858061790466,-2.3064756393432617,2.088904857635498,-4.158138751983643,-3.2735812664031982,0.3495119512081146,-0.21020832657814026,-2.7213728427886963,0.9204132556915283,2.7735183238983154,0.3340074419975281,-1.0080206394195557,-1.4610984325408936,0.7115270495414734,1.578198790550232,0.5160921812057495,0.8883328437805176,-1.104453682899475,-1.2868826389312744,-0.730814516544342,-2.1635851860046387,-0.13565704226493835,-4.863439083099365,0.1925601363182068,2.4131762981414795,-3.099990129470825,0.2021903544664383,-3.247483968734741,1.364855170249939,0.9607493281364441,-0.5775017738342285,0.7458062767982483,-1.0621798038482666,1.5919569730758667,-0.945417582988739,-0.8318594694137573,-1.8923704624176025,1.5774295330047607,-0.43302902579307556,1.5566375255584717,-3.544525384902954,-0.7399501800537109,-0.3933933675289154,1.1859837770462036,-0.10430452227592468,-2.447580337524414,-0.03874615207314491,-2.6674153804779053,3.654358148574829,-0.16777770221233368,-0.8443199396133423,-2.4871506690979004,-0.42270419001579285,-1.9532262086868286,-1.2126091718673706,-0.8442869186401367,-3.319897174835205,0.6108057498931885,-3.1379308700561523,-1.2324583530426025,2.2757866382598877,-2.9283812046051025,-0.41757023334503174,0.6279290914535522,0.8951263427734375,1.4291576147079468,1.4449918270111084,-1.9017928838729858,-0.1883205622434616,0.5661932826042175,-2.5357630252838135,0.8815369009971619,2.3918817043304443,0.6946941018104553,-0.38323700428009033,-1.6137775182724,-4.867242336273193,2.386049509048462,1.112565279006958,1.0335769653320312,-1.543814778327942,-1.006420612335205,0.2578137516975403,-3.955366849899292,1.1385256052017212,0.528519332408905,-0.9343565106391907,2.9530534744262695,0
-0.45730891823768616,-0.0698588639497757,0.7296420931816101,-1.6692001819610596,-1.8702446222305298,-1.881758451461792,-0.9494935274124146,0.135489821434021,-1.7770659923553467,0.5770071744918823,0.524630069732666,-1.3458292484283447,1.179833173751831,0.8923507332801819,-0.06464332342147827,-1.8256943225860596,1.2606557607650757,-0.6516953706741333,0.4204866886138916,1.6980637311935425,1.1045869588851929,2.2225358486175537,-0.41038066148757935,-3.066669225692749,0.6944090723991394,-0.056220605969429016,-0.7046363949775696,-1.3524258136749268,-1.3642598390579224,-0.9346632361412048,-0.05944842845201492,-0.5638704895973206,0.2970265746116638,-2.0300772190093994,0.4104368984699249,-2.3844709396362305,-0.36546024680137634,-1.0598288774490356,0.4949110448360443,0.9000965356826782,-0.19974809885025024,-0.8601535558700562,1.2022451162338257,-2.1990156173706055,-2.6169931888580322,0.31639155745506287,-0.08830076456069946,-1.8493708372116089,1.7174147367477417,0.8420815467834473,-1.7307168245315552,-0.41210421919822693,-0.7715387940406799,1.7496470212936401,0.05765724554657936,0.5772624611854553,0.3533594012260437,-0.20652523636817932,-1.0185223817825317,-1.2530068159103394,-1.3468449115753174,0.7775564193725586,-2.5324349403381348,1.3371555805206299,1.4120709896087646,-2.0881025791168213,1.6044514179229736,-2.9350082874298096,0.16001413762569427,0.6475692391395569,-1.0583844184875488,0.5764052271842957,-1.1262797117233276,0.9782471060752869,0.02085760049521923,-0.47111985087394714,-0.8556308746337891,0.6948531866073608,-0.3260580599308014,0.7420900464057922,-2.7091054916381836,0.22836934030056,0.510454535484314,0.21094955503940582,1.2007553577423096,-0.9544726610183716,0.16266609728336334,-1.4379498958587646,2.3109846115112305,0.18638287484645844,-0.7157745957374573,-1.4803950786590576,0.12904880940914154,-2.1948416233062744,-0.6986045241355896,-1.087117075920105,-1.524914264678955,0.44357186555862427,-1.857264757156372,-0.5428016781806946,1.292568325996399,-3.2027747631073,-0.8579097986221313,0.8782845139503479,1.376747488975525,1.6140810251235962,0.8608767986297607,-1.871713399887085,0.4401603043079376,-0.5049719214439392,-0.9413489103317261,1.5683168172836304,1.0756666660308838,0.6602312326431274,0.4973968267440796,-0.7076796293258667,-3.6626639366149902,1.6727969646453857,1.6108897924423218,0.024530168622732162,-0.2018975019454956,-0.5073664784431458,0.3184455335140228,-2.1270124912261963,-0.16910816729068756,0.2883523404598236,0.39850103855133057,1.8568487167358398,0
0.08829809725284576,-0.640729546546936,1.0439674854278564,-2.3383660316467285,-2.363996744155884,-0.8486213088035583,-1.0771485567092896,-0.13900581002235413,-1.972147822380066,0.9427778720855713,1.2867989540100098,-1.7056255340576172,1.8511767387390137,0.28603675961494446,0.11291451007127762,-2.0276248455047607,1.1330616474151611,-1.0507714748382568,0.587891161441803,1.6636492013931274,1.0669618844985962,1.6818760633468628,-0.682861328125,-3.6592321395874023,1.1505790948867798,0.7272361516952515,-0.015576958656311035,-1.3565418720245361,-1.7692574262619019,-0.47286707162857056,-0.25877630710601807,-0.5228978991508484,-0.26149922609329224,-2.7633628845214844,0.9523633122444153,-2.394474506378174,-0.9482932686805725,-1.347425937652588,0.03386867418885231,0.9704321622848511,-0.7519146203994751,-0.7321232557296753,1.2901344299316406,-2.896746873855591,-2.6042091846466064,-0.3097308278083801,-0.0009645135723985732,-1.8137611150741577,0.475664347410202,1.1729376316070557,-1.5043718814849854,-0.9345278143882751,-0.8415553569793701,1.6776723861694336,1.0436224937438965,0.04729684814810753,0.9289966821670532,-0.17038454115390778,-0.6559866070747375,-0.8379650712013245,-0.8951184153556824,0.43154826760292053,-1.6527549028396606,-0.19378717243671417,1.4780361652374268,-2.3524961471557617,1.3102238178253174,-3.005032539367676,0.5118995904922485,1.0145728588104248,-1.546085000038147,1.027955412864685,-1.0412412881851196,0.28968387842178345,-0.13361674547195435,-0.2829873859882355,-0.9931720495223999,1.1908365488052368,-0.207387313246727,1.9907010793685913,-2.3471519947052,-0.5213603377342224,0.26180797815322876,-0.026158995926380157,1.4316872358322144,-0.9783783555030823,0.10934247821569443,-1.9316641092300415,1.8256208896636963,0.12679103016853333,-0.7435742616653442,-1.8462213277816772,-0.11108575016260147,-2.366684675216675,-0.7740222811698914,-1.2882486581802368,-1.9779390096664429,-0.20837675034999847,-1.1206034421920776,0.21989671885967255,1.29506254196167,-2.4269955158233643,-0.624264657497406,1.4721664190292358,2.167667865753174,1.4221272468566895,0.859135091304779,-1.3548414707183838,-0.05868185684084892,-0.34927743673324585,-1.3259559869766235,1.5328960418701172,1.0893195867538452,0.762121856212616,-0.7060296535491943,-1.115908145904541,-4.18919563293457,0.9052655696868896,1.3051104545593262,0.9255235195159912,-1.0583198070526123,0.12564785778522491,0.3424275517463684,-2.037219762802124,0.42951470613479614,-0.46725788712501526,0.08814197778701782,2.8106133937835693,0
-0.06013370305299759,0.6228655576705933,-0.5465568900108337,-1.129418134689331,-2.1393775939941406,-0.5596585869789124,-0.028827983886003494,-0.3279211223125458,-0.6253294944763184,0.7027387022972107,0.46369436383247375,-2.077230215072632,-0.23381276428699493,-0.2220708727836609,0.11576790362596512,-2.159093141555786,0.8245947360992432,-0.6414063572883606,0.4743848145008087,-0.15383455157279968,0.47427040338516235,0.6192176938056946,0.7060527205467224,-0.9368691444396973,-0.23921971023082733,0.5672395825386047,-0.050543975085020065,-1.2521018981933594,-0.603651762008667,-0.23735490441322327,0.3122076094150543,0.5107133388519287,0.2883981168270111,-1.166290044784546,0.16506452858448029,-1.3510650396347046,-0.33656471967697144,-0.7529063820838928,0.30788543820381165,-0.3056029677391052,-0.8862594962120056,-0.2772808074951172,-0.060107845813035965,-2.4442636966705322,-1.606170415878296,0.2930287718772888,-0.35246771574020386,-1.313053846359253,0.08298073709011078,0.2734241485595703,0.1406848430633545,-0.5841548442840576,-0.5411540865898132,1.061602234840393,0.15807710587978363,-0.43556466698646545,-0.3168325126171112,-0.520376980304718,-0.7290256023406982,-0.3680970072746277,-1.137876033782959,0.3029220402240753,-1.106116771697998,0.1505587249994278,0.16616730391979218,-1.209350824356079,0.3684532046318054,-1.6710671186447144,0.5259190201759338,0.4935023784637451,-0.30056294798851013,0.4337162375450134,-0.09847835451364517,-0.48149338364601135,0.08902259916067123,0.4248061776161194,-0.7376216650009155,0.6470143795013428,0.4177289307117462,-0.26674550771713257,-1.0869512557983398,-0.29158833622932434,1.113494873046875,0.39195165038108826,1.3990379571914673,-0.9281907677650452,0.5217128396034241,-0.9132533669471741,1.937081217765808,0.12120440602302551,0.0010134851327165961,-1.2212605476379395,-0.13576729595661163,-1.358444333076477,-0.49378401041030884,-0.5665178894996643,-1.4571635723114014,0.4339110553264618,-0.5012956857681274,0.3586882948875427,-0.35689058899879456,-0.7306877374649048,-0.6975489854812622,0.12843851745128632,0.19927549362182617,-0.31003257632255554,0.7256022691726685,0.2314843386411667,0.6307233572006226,0.7602659463882446,-0.18763865530490875,-0.9174553751945496,-0.8013440370559692,1.2822381258010864,-0.7308674454689026,0.1911688894033432,-1.517298698425293,0.2796971797943115,1.3053309917449951,0.7200880646705627,0.38011637330055237,-0.655534565448761,0.04071158170700073,-0.34462112188339233,0.4288332164287567,0.2644583284854889,-0.5164834856987,1.5393725633621216,0
0.1314789354801178,-0.35188397765159607,-0.2301679253578186,-1.1454904079437256,-0.5411748886108398,-0.6743093729019165,-0.34784379601478577,-0.3291734457015991,-0.6598830819129944,0.1672898381948471,-0.39372873306274414,-0.6802818775177002,-0.14192849397659302,0.02002773806452751,0.3867764174938202,-0.9858692288398743,0.10572373121976852,-0.1352248340845108,-0.2044851928949356,-0.019028132781386375,-0.0992792397737503,-0.3097230792045593,-0.2645503878593445,-1.3603333234786987,-0.2385055422782898,-1.1377826929092407,0.6168510913848877,-1.4461032152175903,-0.5576502680778503,-0.9262239933013916,0.5683730244636536,-0.0426633246243,-1.0699106454849243,-1.4020391702651978,0.05951914191246033,-0.7060681581497192,-0.6131136417388916,-0.21115051209926605,-0.1949836164712906,0.2098044455051422,-0.0010553477331995964,-0.4852512776851654,0.33999988436698914,-1.961605429649353,-1.3909122943878174,0.4193668067455292,-0.4875468313694,-1.114115834236145,0.0214103814214468,0.30499792098999023,-1.2878283262252808,0.5517327189445496,0.14690250158309937,-0.39544999599456787,-0.6685713529586792,-0.6787707209587097,0.38707786798477173,-0.00679440051317215,-0.33439522981643677,0.31816011667251587,-0.3610120415687561,-0.8397870659828186,-0.7299183011054993,1.0636379718780518,-0.6176904439926147,-1.2843232154846191,0.28699007630348206,-1.1467838287353516,-0.25689268112182617,-0.26093000173568726,-0.7523078918457031,0.3960258364677429,0.1662895828485489,0.3838815987110138,0.2928086519241333,-0.4869253635406494,-0.7049325704574585,0.0897355005145073,-0.8010674715042114,0.4425840973854065,-0.6443014740943909,-0.24670492112636566,-0.669256329536438,0.4101651608943939,-0.22345459461212158,-0.3315982520580292,-0.04939441755414009,-0.32848918437957764,0.3919804096221924,0.7033557891845703,0.09813779592514038,-0.4356231391429901,-0.5129095315933228,-1.2247400283813477,-0.5102480053901672,-0.3954414129257202,-0.3802124261856079,-0.3974142074584961,0.6448843479156494,-0.23254559934139252,-0.17909365892410278,-0.8488176465034485,-0.49518564343452454,0.49255645275115967,-0.3083452582359314,0.34844186902046204,-0.3504953980445862,-0.13425211608409882,0.8638592958450317,-0.11031516641378403,-0.045466624200344086,0.06290516257286072,-0.12701952457427979,-0.9330439567565918,0.8260495066642761,-0.33283212780952454,-1.1621266603469849,0.11462568491697311,0.2231886386871338,0.1570441871881485,0.07425518333911896,-0.2342420071363449,-0.3533175587654114,-0.5754578709602356,0.4786904752254486,-0.23412224650382996,0.24682390689849854,0.3012692630290985,0
0.30965372920036316,-0.16068364679813385,-0.19064247608184814,-0.9135631918907166,-0.5518743395805359,-0.2340582013130188,-0.26210474967956543,-0.5055344104766846,-0.297781378030777,-0.9583818912506104,-0.034042853862047195,-0.14738650619983673,-0.6507614254951477,0.418628066778183,0.44244158267974854,-0.6394739747047424,-0.18354550004005432,0.48337793350219727,0.9048076868057251,-0.3562212884426117,-0.7692949771881104,-0.6669542789459229,0.07985817641019821,-1.2306177616119385,0.6385313868522644,0.19274812936782837,0.778362512588501,-0.08497987687587738,-0.5012131333351135,-0.9082480669021606,1.0753357410430908,0.23820100724697113,-0.352722704410553,-1.281026005744934,-0.9392799735069275,-0.785510241985321,-0.16802196204662323,0.10998952388763428,0.28160321712493896,0.05184505507349968,-0.045577991753816605,0.16714099049568176,0.2148132622241974,-2.5954134464263916,-0.9542458057403564,0.1628202348947525,-0.4151906371116638,-0.6430558562278748,0.3701622784137726,-0.15299412608146667,-0.5196571946144104,-0.21154630184173584,-0.13967303931713104,-0.33748361468315125,-0.3083950877189636,-0.6307355165481567,-0.5740379691123962,0.1815095990896225,-0.6138768792152405,0.22086100280284882,-0.3570968210697174,-0.5087395906448364,-0.6252577304840088,0.3064420521259308,-0.7456836104393005,-0.6408054828643799,-0.07075092941522598,-0.8496139645576477,-0.4442211985588074,-0.29529911279678345,0.1196712777018547,0.7543654441833496,0.9094209671020508,-0.5882930755615234,0.7484112977981567,-0.16906628012657166,-0.31415635347366333,0.6435956358909607,-0.31247302889823914,0.08717042207717896,-0.21008610725402832,-0.9350863695144653,-0.12145291268825531,0.2757863402366638,-0.21352329850196838,-0.28124991059303284,0.04752605780959129,-0.06235726550221443,0.5141247510910034,0.846297025680542,-0.2835260033607483,-0.4456004500389099,-0.7214885950088501,-0.9503464698791504,-0.3347311019897461,0.25981202721595764,-0.5412555932998657,-0.1133820191025734,0.18698814511299133,-0.04935393109917641,-0.15495716035366058,0.07909418642520905,-0.4452301561832428,0.033010225743055344,0.02419487200677395,-0.42219269275665283,-0.5269283652305603,0.0890030488371849,0.46607187390327454,0.6687098741531372,-0.2989843487739563,-0.9563351273536682,0.29175999760627747,-0.2773391306400299,0.10778188705444336,-0.21344943344593048,-1.091126561164856,0.11226212978363037,0.7303667664527893,-0.13643622398376465,0.165140300989151,0.10845350474119186,-0.31331977248191833,-0.05932207778096199,0.6502457857131958,-0.6783792972564697,-0.6477380990982056,0.02898237109184265,0
-0.08839812129735947,0.28804346919059753,-0.0311520304530859,-2.1716742515563965,-2.2271156311035156,-1.6009293794631958,-0.15592071413993835,0.25569599866867065,-2.5619561672210693,0.33962878584861755,1.026043176651001,-1.707832932472229,0.706726610660553,0.7664899826049805,-0.2696239650249481,-2.5378878116607666,1.2599613666534424,-0.6081863641738892,0.3268977403640747,0.3892061710357666,1.706276297569275,0.44731906056404114,0.04433669522404671,-2.8191332817077637,1.3622510433197021,1.0971580743789673,0.40839120745658875,-2.394733190536499,-2.2693278789520264,-0.2810205817222595,-0.559791088104248,-0.5287185907363892,0.8970164656639099,-3.1704978942871094,0.48400425910949707,-2.380711793899536,-1.022948980331421,-1.5594260692596436,-0.06444992125034332,0.22870394587516785,-0.2717325985431671,-1.4689866304397583,1.8913764953613281,-3.2091403007507324,-2.299931764602661,0.9245758056640625,-0.22819587588310242,-1.7458354234695435,-0.005857061594724655,0.4041689932346344,-0.5486417412757874,-0.056895866990089417,-2.197528839111328,0.4667050540447235,-0.013177874498069286,1.3812841176986694,0.28569450974464417,-0.43283987045288086,-0.680853009223938,-0.8174002766609192,-1.4850385189056396,0.27524876594543457,-2.635749340057373,-0.4368661642074585,1.3409607410430908,-1.9106247425079346,0.9563726782798767,-1.9651399850845337,0.5660227537155151,0.03427121415734291,-1.14739990234375,0.7562862634658813,-1.071164608001709,0.4820292592048645,-1.5040202140808105,-0.5873348116874695,-1.8399277925491333,0.87233966588974,-0.8443998694419861,0.42485249042510986,-2.388495445251465,-0.3212675154209137,0.01389223337173462,0.755254328250885,0.10480252653360367,-1.6821413040161133,0.4915722906589508,-1.3436803817749023,2.559819221496582,0.08815228193998337,-1.2241230010986328,-2.5373709201812744,0.4167490005493164,-1.7583609819412231,-0.3548821210861206,-0.11937177181243896,-2.5106077194213867,0.9961619973182678,-1.8484244346618652,-0.9271212816238403,1.1324788331985474,-2.820124387741089,-0.52493816614151,0.47658565640449524,0.08380094915628433,1.0169988870620728,1.1280145645141602,-0.8785121440887451,0.3057415783405304,0.7052686810493469,-1.3178439140319824,0.7396942973136902,1.2057009935379028,0.9331029653549194,-0.5242112278938293,-0.3900815546512604,-4.151385307312012,1.8153154850006104,1.4682714939117432,0.6746456623077393,-0.11878203600645065,-0.7778320908546448,-0.5781182050704956,-1.9395785331726074,0.20741629600524902,-0.27466872334480286,-0.90901780128479,0.9441471099853516,0
